name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_4,dis,csk,37791,99330,27/41,0.6585365853658537,0.380459075807913,0.018821478024514077,0.0007149666348903718,1835
