name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_1,dis,csk,35201,99679,20/41,0.4878048780487805,0.35314359092687525,0.006116701825926337,0.0005684886728631932,606
