name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.1_62.5k_3,sim,csk,62446,20/42,0.47619047619047616,0.31524837459565064,0.0249335425807898
