name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_2,sim,csk,5207,9883,25/42,0.5952380952380952,0.5268643124557321,0.02097107438016529,0.00482439212659205,203
