name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_1,sim,csk,5336,9963,25/44,0.5681818181818182,0.5355816521128174,0.030193361596525695,0.004707211447938241,292
