name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_0,sim,csk,6841,9958,35/46,0.7608695652173914,0.6869853384213698,0.058011049723756904,0.005142521304731119,546
