name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_4,sim,csk,5011,9967,14/42,0.3333333333333333,0.502759105046654,0.00524457892082703,0.002801681008605163,52
