name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_3,sim,csk,5557,9972,21/42,0.5,0.5572603289209788,0.017551020408163264,0.003793352601156069,172
